true,57.22914500964934,2.211816046760759,1,6564.04
true,45.19280595636481,-4.44107874614474,-1,6557.6
true,52.41349206544439,-0.9733935463436865,-1,6469.44
true,63.01974887740045,5.578533482378589,1,6345.91
false,51.31347184314141,2.708357814931333,1,6347.77
true,59.58847583635862,0.2744255710576908,1,6258.31
true,44.80397768440145,-6.54891154793404,-1,6324.73
true,44.1107220227787,0.3816684068369796,1,6487.66
true,59.62825331284951,2.848094807261077,1,6532.37
true,55.11234848075324,4.656998575030229,1,6512.33
true,53.52543365874619,0.417225097773553,1,6669.99
true,42.59929220822001,-3.082068038476791,-1,6713.2
true,44.50341656984452,-1.565540313790734,-1,6821.69
false,31.32320795321118,-4.015945840020322,-1,6770.33
true,31.71251364241354,-8.055237821391529,-1,6822.21
false,41.80415288930825,-1.266209906820222,-1,6778.35
true,31.29492913665864,-2.242745417423066,-1,6940.55
true,37.63553260786777,-3.063766686272174,-1,6829.35
true,40.29893323337436,-6.036779857645342,-1,6784.75
false,52.40205482875778,-0.5592014968970034,-1,6672.08
true,53.2744505036729,0.4636834599950816,1,6752.99
true,68.73006176750428,3.462615534541328,1,6832.55
true,48.66655368744388,-0.5829650064961243,-1,6904.71
false,40.59226941095349,-1.757606500119437,-1,6811.55
true,55.04314367209138,2.771803634413118,1,6892.93
true,44.89635639165833,-0.2863635553540007,-1,7131.86
false,50.42615856083923,1.485155845948611,1,7049.99
true,36.95156573297752,-3.658988003940067,-1,6928.19
true,45.21962408091672,0.503968616291786,1,6845.82
true,45.20631020128423,-0.5753676003387227,-1,6879.56
false,49.60275492837883,3.744028500384957,1,6863.04
true,41.78337846587925,-2.970760608003729,-1,6730.81
true,33.2595750858264,-3.355113043226083,-1,6655.64
true,68.25845989485525,2.962976882799012,1,6634.75
false,52.55571639490167,0.4759554716374623,1,6682.27
true,38.71983002211768,-0.6066978714889046,-1,6563.86
true,67.49909632819072,1.166014151896889,1,6607.77
true,34.97782144744532,-6.038004647563866,-1,6591.96
true,52.53062602125455,2.850961831220047,1,6606.24
true,51.59629114031515,-1.205858896235441,-1,6771.68
false,56.69092541749959,6.11269320485826,1,6541.33
false,38.08260679338421,-3.815675182176165,-1,6472.26
false,61.41226068055339,11.58289893631627,1,6524.23
true,58.48570433724151,9.337231225659707,1,6470.13
false,35.98521960253773,-7.175689658805823,-1,6457.91
true,35.90183772452347,-5.350466127148138,-1,6502.77
true,47.28421833439235,2.916296607163531,1,6462.27
true,36.54706236377741,-6.223794541991992,-1,6571.09
true,36.66990593627236,-3.131572034154487,-1,6487.94
true,48.76978571078234,-0.117411012048251,-1,6377.15
false,36.97314367432568,-4.786250945552638,-1,6330.35
true,34.09220656608501,-5.277971507899565,-1,6395.62
true,51.53327129101454,-0.3989907613395189,-1,6404.69
false,67.20058852802951,6.069833002274208,1,6446.1
false,49.21723360741182,-3.354284771128732,-1,6361.55
true,58.64369060942781,3.567680743894925,1,6464.7
false,55.20225115292028,0.5309305413175025,1,6634.62
true,49.72447100509655,0.439736812616502,1,6542.0
true,49.06799639328634,-1.513358058798076,-1,6558.84
true,46.62245724189944,-0.4810386603967345,-1,6450.37
true,57.53218798301194,0.7837497455930134,1,6511.22
false,40.01040850039681,-1.725707496482755,-1,6465.83
true,47.73918144329328,-0.3660443886101348,-1,6575.95
true,45.78769533991966,-2.309300038557012,-1,6576.17
true,32.91439337080213,-2.757545182773356,-1,6592.73
false,65.52406676231402,3.404614974601827,1,6644.88
true,47.55296664674229,-0.4375453861157439,-1,6655.23
true,53.04325422843043,-0.3685041942562748,-1,6800.84
true,38.28138642965744,-1.685472387061964,-1,6745.31
true,62.49501081534373,2.381435590588808,1,6662.08
true,48.23843729408614,-1.99437821706033,-1,6668.97
true,33.85330672051255,-9.044722093792188,-1,6588.72
false,56.70971011615818,2.419385148244146,1,6510.8
true,69.9632284372575,6.246721058605544,1,6526.53
true,52.6306733141409,1.276421512780871,1,6652.95
false,53.7163895771395,2.360527457946773,1,6690.25
false,44.09339664645186,-3.522791120302827,-1,6580.49
true,49.56619525061218,-0.2452640089768465,-1,6687.39
true,56.03905261432054,1.348777067107221,1,6656.38
true,54.26633813672411,1.622917295367188,1,6807.88
true,65.29442070069167,2.519754795147492,1,6912.88
false,58.96793284763383,1.360255438088643,1,6966.33
true,44.01348045460799,-1.249756676792458,-1,6893.86
true,59.02230106226451,1.743197630287796,1,6908.17
false,68.71506799280669,2.44866112886757,1,6965.57
false,43.9666169622414,-0.9871974468433109,-1,6963.8
false,48.17933205931099,-0.6052374408554897,-1,7144.88
true,68.50150858550499,2.573432585330011,1,7124.89
false,44.54926121221936,-0.2526865397048823,-1,7154.04
true,51.61160990866018,-0.2291289259637779,-1,7235.91
true,44.62590932492156,-0.5098607726695263,-1,7213.65
true,61.69680959869662,4.562057676143922,1,7177.47
true,35.27272772207778,-4.792395324046993,-1,7189.14
true,43.20436933152504,-2.91875994824295,-1,7122.79
true,35.61290689187885,-5.342406724490502,-1,7048.95
true,49.79084181772106,-0.9728415274312283,-1,7067.09
true,31.21942091365584,-5.528475244802394,-1,7088.9
true,54.82801525565754,0.3757989039368113,1,6996.14
true,33.03703825976859,-1.788308702416543,-1,7063.79
true,38.39187105633057,-2.190344025879313,-1,7065.61
true,58.89385563628878,1.795047576891193,1,7019.68
false,45.06372017212213,-1.680613677236579,-1,7057.59
true,65.29081435897047,2.166930120995858,1,7108.71
false,45.23169412970444,-0.01636543798758794,-1,7220.85
true,44.95051134997786,0.02780599739435274,1,7292.14
true,50.70997769370142,-0.1665771873467747,-1,7351.22
false,56.68142905682472,1.879861569675995,1,7480.75
false,43.09828553457758,0.008554305392863171,1,7406.14
true,56.24235729318654,-0.1118995043270843,-1,7284.24
true,58.13908438618444,0.9178218391798509,1,7216.91
false,41.90543382612406,-0.1146280922730512,-1,7243.25
true,61.23825584814794,5.340493545200843,1,7386.27
false,59.48965861059763,0.3502715115519095,1,7452.69
false,50.64705978327244,1.122073692016784,1,7415.69
true,53.71142323185665,2.170634411189894,1,7336.26
true,42.07367702709972,-2.728375010389755,-1,7391.19
false,40.87713651317638,-2.384508589726465,-1,7347.53
true,57.60691152464074,1.595018764623092,1,7462.49
true,45.21719786750455,-0.2699193245871356,-1,7669.07
true,38.76207093467464,-3.633056945083808,-1,7618.06
false,48.02509682216991,-0.175956486569703,-1,7408.68
true,49.2608476004626,2.086521920910855,1,7467.2
true,32.14906807608614,-3.569402175864525,-1,7546.46
true,38.55960382106331,-3.865702917915769,-1,7481.81
true,50.91397623012143,0.5477485289238757,1,7454.62
true,56.44619224062831,0.6694231260735251,1,7550.53
false,43.62070721216765,-2.587043361860196,-1,7572.93
true,65.21947515701834,1.859184546944562,1,7624.05
false,58.11000873596086,2.219972904631504,1,7687.77
true,51.0426228703999,-0.098723183610673,-1,7625.46
true,38.64838147927549,-4.341700060923358,-1,7548.5
false,64.06929904845259,4.90969505549856,1,7486.99
false,57.75084257230788,3.02327853252973,1,7424.22
true,45.48677188894876,-0.1876761199082466,-1,7367.69
true,39.08593599916109,-1.46409937374483,-1,7385.47
true,49.74433908532406,-0.02021292056815582,-1,7319.32
true,35.49056475858549,-2.693672129200422,-1,7235.07
true,43.79961105784399,-1.324819150576332,-1,7005.6
true,46.1903729423629,0.2593815061518399,1,6952.11
false,36.69012747188963,-4.471073007233827,-1,6944.66
false,51.76845148226948,0.9386999366251985,1,7054.46
false,37.35234435788902,-10.18668214400623,-1,6953.43
true,47.44602123851962,-1.230793900612298,-1,7105.81
true,58.50051069638943,2.697284012224372,1,7070.32
true,50.23920232902184,-4.972415243330033,-1,7147.41
true,49.24275333442381,-0.5242892715214111,-1,7122.13
false,37.31359290793041,-5.682229137649301,-1,7074.75
true,59.30409045910677,1.702437381335585,1,7190.62
true,31.85719419867003,-9.434372025691118,-1,7241.45
true,50.29631218857222,1.433586473438481,1,7140.54
false,56.52801186025392,2.612859433686936,1,7219.25
true,49.19752448058223,-0.8413418316786192,-1,7104.08
true,46.68675769144374,1.78111236184759,1,7111.36
false,60.95311619809059,2.257653992652195,1,7189.2
true,46.84729083845708,-0.8132969729995239,-1,7099.12
true,42.4101327640251,-3.759966259672183,-1,6987.98
true,48.55299194878705,1.785584093169746,1,6999.9
true,52.03924888385254,2.221852369526459,1,7063.43
true,30.09914577805051,-2.482889183952466,-1,7067.51
true,52.17437488203966,-0.3891590025496043,-1,6995.7
true,35.44665749560021,-7.76360710604331,-1,6928.71
false,47.47177022945851,-2.27303403973383,-1,6844.99
false,37.95904039622904,-3.039639604667173,-1,6905.98
true,38.04645037064827,-8.036244110270673,-1,7001.3
true,45.56896957451766,-0.6325933882599202,-1,6865.53
false,44.50487255527061,-0.5322746624442516,-1,6798.49
false,46.1904370802494,0.130448547769447,1,6864.54
true,51.56478633855355,2.514259619963923,1,6766.42
true,49.22634929431477,-5.533710220820467,-1,6845.9
true,54.46284284542971,0.5364912143922993,1,6869.91
false,56.50178948986679,1.330426030813214,1,6949.42
true,52.24096267527781,3.258671755689647,1,6861.11
false,40.90909265835357,-2.673334019937101,-1,6888.06
false,57.86709036495361,6.244424417654045,1,6948.6
false,54.890742896694,5.574717661115756,1,6828.53
true,42.43382917103629,-1.195311978901373,-1,6724.11
true,43.82331679424323,-1.509268849951695,-1,6736.53
true,41.43157131470825,-5.196617332000642,-1,6753.11
true,68.84220703658428,11.48135378169081,1,6744.39
true,62.85612439705478,1.119846316245457,1,6850.65
true,64.39905209138789,3.608441090654196,1,6931.24
true,61.74960816753846,3.519714056779776,1,6980.18
true,50.58871454515945,-0.710347781141536,-1,7007.13
false,45.30531968818101,-1.042347394452008,-1,6950.69
true,56.10451404334404,-0.02631982275488554,-1,7045.34
true,43.02109931367011,-1.61396352711472,-1,7079.55
true,36.09627728492403,-6.289629433202208,-1,7027.65
true,52.28145870026198,-0.1984159750008985,-1,6973.2
true,46.96034546466975,-3.1710958936319,-1,6947.71
true,54.19538765247674,1.359747364608666,1,6900.16
true,50.63947540037608,1.191140152707703,1,6920.61
false,35.4753199008737,-3.55440399305644,-1,6961.86
true,64.25846907648568,3.345755679241847,1,7066.06
false,45.24187713096281,-0.1586376054192442,-1,7055.07
false,52.90543754875684,3.271004212059779,1,7087.06
true,42.00942508524351,-2.81093400368627,-1,6977.06
true,37.40689447488307,-2.538715417429557,-1,6911.78
true,33.95960467019096,-3.312584508518739,-1,6847.62
true,54.43957087535848,2.033753719651941,1,6867.96
true,38.36293688600414,-4.65129183667068,-1,6886.06
false,54.48487112475454,2.819911740113639,1,6851.57
true,55.80907121834529,0.2398708666296443,1,6801.59
true,44.25712491189555,-1.82253302531808,-1,6867.66
false,35.80331124610035,-6.859137795944662,-1,6743.21
false,59.05570294094769,0.6459889127800125,1,6819.24
false,39.37340879399706,-0.5477141996443606,-1,6750.57
true,57.42609612620743,1.036876292049783,1,6763.75
true,42.70347769499817,-1.892362938990118,-1,6873.6
false,46.87267697557193,-0.2673705543029428,-1,6808.7
true,44.3215935008644,-1.44961814313865,-1,6857.17
true,51.11461074778939,0.6043353895456676,1,6851.27
true,35.11370271632548,-1.264016834986251,-1,6895.8
true,44.71406910123801,-2.283882963746692,-1,6822.57
true,48.06862130453717,-0.5378074733744143,-1,6661.63
true,34.23813373719437,-1.894005307479347,-1,6596.69
false,50.67843418226042,5.813613416918997,1,6513.43
false,57.62481400690753,4.492555300962522,1,6608.27
false,30.16809912757351,-6.516908138120925,-1,6505.25
false,49.5635038888877,-0.5733218692676019,-1,6568.72
false,59.66710904716968,9.677741532951586,1,6617.21
false,38.33017010672166,-1.376547631252834,-1,6500.73
true,51.34885868228709,0.386348520575666,1,6577.15
true,59.14225724851733,0.1212388190697311,1,6662.9
true,66.72539120257798,4.281620359892258,1,6709.6
true,63.49898440998637,1.886884035281582,1,6759.15
false,37.16617954459803,-6.2236075932733,-1,6816.53
true,53.19182986772353,0.8264090370958002,1,6898.45
true,41.17469342760859,-2.598960034431002,-1,7018.28
true,44.96910069377245,-0.6862283057371314,-1,6872.16
true,30.23969798295242,-2.343999078002525,-1,6684.23
false,43.35129444226887,-2.500415428638917,-1,6661.65
true,66.087152421003,6.602856076386161,1,6784.63
true,44.68536229065379,-4.171518384901901,-1,6812.72
true,47.55024726996342,-1.241196676488471,-1,6736.08
false,47.35374105108824,0.5760179506878558,1,6697.59
true,30.3207444194076,-6.832632923386882,-1,6600.8
false,42.71669877763189,-3.354529982540953,-1,6570.75
true,56.28147823235565,3.023958831606251,1,6671.46
true,44.68579579950443,-3.175354964260805,-1,6723.01
false,44.87265523595145,-0.8893512997274229,-1,6653.54
true,51.47573608679389,1.540008676183788,1,6725.19
true,56.67705816176323,0.7950186654543359,1,6820.98
false,53.69794528655428,1.174208913002076,1,6807.22
true,31.75691451187626,-11.64050094897357,-1,6735.2
true,45.04512733661758,-1.952693374920273,-1,6677.41
false,52.71819112138169,1.712609118367254,1,6626.09
true,39.43179893749033,-2.575172939708864,-1,6560.73
true,56.18161733424397,2.603354477293578,1,6545.49
false,68.09913830025909,7.677233472542866,1,6600.63
true,44.98798917410296,-1.100983164777972,-1,6526.83
true,38.67107162116363,-3.6103576536334,-1,6478.2
true,44.67258908962489,-0.5598084585099059,-1,6490.84
true,34.34911788713808,-11.87701166887837,-1,6477.8
false,69.66146009710832,5.272042650750336,1,6561.05
true,30.69694249026047,-14.11208518993408,-1,6365.42
false,47.83381851414564,-2.116526266833716,-1,6291.8
false,65.99219820305191,4.392828273807027,1,6372.04
true,47.55060573937148,-0.1167618219087672,-1,6316.15
false,51.83235811985753,3.351830982627689,1,6250.62
false,51.08895750786095,-0.8274683407289558,-1,6251.37
false,41.20462838063439,-2.925011656429888,-1,6233.75
true,34.6361793745216,-4.128752838000764,-1,6224.62
true,30.72689392267419,-8.929297330705595,-1,6152.58
false,49.13893346840417,0.5918001027366699,1,6132.88
false,54.00258167346544,4.133239719052654,1,6048.58
true,48.57185875069143,-0.6070829801456057,-1,5960.8
true,56.51569717182814,1.12401606388994,1,5926.62
true,40.16427629728115,-5.479683382613075,-1,5972.91
true,45.69797160383696,0.6440024449420889,1,5942.53
false,66.43797882669122,0.8875612021402048,1,6266.12
false,51.95059926193795,5.370504385626191,1,6169.85
false,37.18307090705264,-0.7265815873979591,-1,6053.64
false,54.0701201589536,0.1650545899265126,1,6330.42
true,49.8131034316574,1.81856006619546,1,6273.61
true,58.66706232712932,1.533651682794698,1,6318.82
false,59.12762891390539,2.268565702069282,1,6356.28
false,46.6689736531856,-1.295793921448421,-1,6282.55
false,66.36463153921237,4.978555333022996,1,6379.6
true,55.57085523214742,0.3266011011173759,1,6209.3
true,37.88654382567758,-5.407390245071838,-1,6223.62
true,59.19154685948156,4.017302657619439,1,6219.43
true,47.12935175344319,-2.452401945343809,-1,6217.8
true,54.77222547700917,0.8145235857227817,1,6203.24
true,67.16793792084749,2.719774482162393,1,6246.66
true,60.0554642009548,2.248187418728776,1,6376.66
false,67.42258970524924,4.335119818963904,1,6457.4
false,66.54592479736678,1.62118506662955,1,6542.99
true,61.52265512591391,2.538928030351599,1,6526.15
false,58.42325500592285,4.776718366198111,1,6588.21
false,60.47026873254735,2.213935319271513,1,6587.84
false,43.05783137919695,-1.330335158991147,-1,6530.48
true,69.80904998107439,4.017832364231253,1,6647.41
true,48.67495913697124,-0.09892630980993999,-1,6667.41
true,63.24699977020642,1.898364360758023,1,6651.4
true,68.87625537800869,5.671415069230534,1,6696.21
false,38.89924431285716,-5.720017602466214,-1,6689.14
false,61.2144057351186,3.867978216214397,1,6786.6
true,34.48605885571817,-2.744712006829104,-1,6661.8
false,40.05123972413026,-2.16367754368639,-1,6592.45
false,43.57233169750394,-1.694712293322482,-1,6667.29
true,34.17909179825834,-3.495019625588611,-1,6738.12
true,65.51648405117479,2.956841624381013,1,6672.75
true,49.04034930333261,0.500741331471545,1,6715.91
false,41.38491600572663,-3.984865816461934,-1,6784.43
true,61.85171932682807,3.055566504099261,1,6857.31
true,57.53572022390828,2.479211247437888,1,6887.41
true,32.77255775455805,-2.792691722027485,-1,6925.45
false,47.19726991654689,-2.482052451186973,-1,6921.79
true,69.36647409570061,1.922354841256492,1,7027.09
true,36.19618396333463,-1.309414747782284,-1,7071.13
true,55.24552503020298,1.088775655895006,1,7030.28
false,38.1811256287703,-0.354977468382458,-1,7068.37
false,38.56916413324691,-3.106762011309911,-1,7132.41
false,38.02069747430026,-2.971276190636672,-1,7085.31
true,30.18756701901435,-2.878509666946229,-1,7155.48
true,46.20683869103232,0.3844044944880807,1,6962.96
false,31.98093887436991,-2.682039447887291,-1,7268.33
true,44.72041473100383,-0.1583862975576267,-1,7367.95
false,62.71286189917996,2.707530638367643,1,7416.62
false,63.15776383514814,1.74428340065333,1,7370.28
true,51.15475145589393,1.757763294622237,1,7290.95
false,40.91603315641693,-2.355947388154163,-1,7348.06
true,66.03499017964458,2.76554545347517,1,7667.94
true,50.41603042941133,0.35099084142621,1,7807.77
true,40.84785113457117,-2.47969869888675,-1,7805.68
false,40.30390517404737,-0.4624156390254939,-1,7745.95
false,45.09383998506153,-0.6174070879278588,-1,7773.41
true,41.84868627296819,-2.11235144028069,-1,7802.5
true,32.69483329086511,-3.51157785871419,-1,7751.73
false,32.99380214088386,-5.45641411016004,-1,7658.98
true,53.16716965002057,0.4084256901824119,1,7739.03
false,53.63501559803054,0.01313152634065773,1,7750.37
true,44.4613272557466,-0.9577093599609725,-1,7644.01
true,49.22903101711666,-0.6366339615151446,-1,7614.4
true,45.10643371340483,-1.946949166961531,-1,7547.93
false,45.62593872882929,-0.2063398699501704,-1,7496.71
true,49.95128584621255,-0.609974248151957,-1,7565.89
true,31.72904496126324,-9.082274858914388,-1,7528.79
false,32.16536195882689,-4.318579080749259,-1,7437.08
true,37.88163813290238,-3.481220413898882,-1,7385.76
true,50.86707478820087,-2.192470120483449,-1,7353.24
false,35.40517922734441,-3.414104993117689,-1,7282.81
true,55.16785650532185,0.9590650138616184,1,7386.53
true,36.42018763747856,-4.272196584025551,-1,7426.02
true,56.97360160887504,2.581018719238273,1,7363.97
false,49.02455739178914,-0.02386931998262298,-1,7500.08
true,43.64823350111944,-0.5754314655223425,-1,7580.91
true,48.49974667973665,0.3227094618951014,1,7517.09
true,40.49015214631274,-3.415350694694098,-1,7542.28
false,48.73739090897269,-2.751142300836364,-1,7368.26
true,48.72630682228309,-0.8818848142482238,-1,7421.66
false,56.77813154531042,1.740295500739194,1,7345.44
true,50.83680584273802,-0.02851405228921067,-1,7334.89
true,46.35349763919695,-1.157137598625013,-1,7338.21
true,35.78160880708391,-2.17898484656871,-1,7264.45
true,62.00168003326421,4.588515242960966,1,7215.1
true,46.55829586900814,-0.447074795073604,-1,7142.75
false,61.20021539470192,1.704791452932113,1,7120.33
true,36.27553588597329,-3.695883052780118,-1,7043.2
true,35.35829259243044,-5.882453761726538,-1,6985.95
true,69.25743405814353,3.19678979357559,1,7033.84
false,57.46048434605133,7.054256025025097,1,7217.09
false,62.93517755615127,1.587116622311441,1,7502.54
true,60.23230292629788,3.321156980090564,1,7516.22
false,43.11584998472274,-1.547564154340762,-1,7601.45
false,64.73448705785754,2.737430887243136,1,7680.56
true,39.80646400006233,-0.9992114910928649,-1,7706.32
true,46.32541640744995,-1.578797891815157,-1,7799.16
true,55.53743448841963,0.4444529961347143,1,7822.01
true,53.71193313037243,0.5076268487346169,1,7910.55
true,41.36587281064904,-1.200354778005021,-1,7919.62
false,62.11442627080834,2.450022965379503,1,7912.74
true,54.13832286804734,-0.09851768736734812,-1,7996.87
true,43.44772355916272,-0.7066436402856198,-1,7965.42
true,56.75225717306333,1.269157592811098,1,7869.51
true,68.47958298605565,4.149591948221314,1,7935.29
true,42.80836506865543,-1.530243314270592,-1,7762.32
false,47.43247161615569,0.7930361936450936,1,7675.88
true,45.20041662507127,-0.2941413302160072,-1,7580.11
true,43.86625704875117,-2.202573506466251,-1,7524.29
true,38.53984061178873,-4.98734258652803,-1,7450.2
true,45.01663148797974,-1.041600077278417,-1,7396.9
true,46.84855707833686,1.133146983836014,1,7248.97
false,34.62054890927213,-7.271992362898345,-1,7397.91
true,60.63878181236406,2.371474831627893,1,7479.0
false,35.92160158936511,-1.165548045197283,-1,7427.14
false,43.83983577593636,-8.086505316150578,-1,7491.36
true,52.39209978332732,0.5304883028466065,1,7544.37
true,64.69463924267274,3.919937010428839,1,7602.92
true,48.78449742322485,-1.925591639590493,-1,7688.79
true,55.88645798451081,-0.09491415864704322,-1,7636.6
true,33.76109066255408,-4.974420898905919,-1,7587.64
false,32.59997699055083,-1.792304921654249,-1,7552.32
true,37.66359092123408,-2.748032981477081,-1,7505.73
true,30.35004903201629,-3.647124388165139,-1,7513.8
true,63.26108612738472,2.080587453225235,1,7429.4
false,65.03687368326489,7.26930330540381,1,7532.72
true,65.17885235984225,5.662240382775053,1,7496.4
false,40.6618453583223,-1.124400721168968,-1,7546.41
true,52.52573889969055,-0.07906039481531479,-1,7711.21
false,56.52525310131504,1.961821988647898,1,7746.18
false,44.11323941168803,0.04722502758977498,1,7711.08
true,57.51731440033221,5.705369193253318,1,7659.17
true,38.64174876290233,-9.267176391412249,-1,7684.19
true,33.04002350817106,-7.205924604227221,-1,7508.3
false,61.82609562429504,10.13859617359049,1,7484.11
true,62.15182535589057,3.752495856030691,1,7406.98
false,56.31198878256629,3.26250423619058,1,7594.17
true,66.58130836728978,3.793407368494627,1,7564.17
true,35.19329899358243,-1.506606335852666,-1,7617.02
true,40.70600905246759,-3.929609823434475,-1,7551.32
true,61.71243856750974,4.186003742477624,1,7575.19
true,41.29686196001833,-2.157387969366937,-1,7688.85
true,34.90746661332187,-2.555473055495895,-1,7648.48
false,32.44240718621867,-1.539070581149645,-1,7626.48
true,52.69823101694595,1.599219358969094,1,7747.51
true,37.14021930554004,-2.347881332310862,-1,7862.28
false,65.53758930494799,2.967542845224671,1,7824.74
true,60.83150602692548,3.687406952477431,1,7771.13
true,69.309982669698,2.111818670430694,1,7824.55
true,46.35881148392455,0.5155659182046293,1,7923.75
true,56.69911271118745,1.698572751916799,1,7850.85
false,61.34152755131405,3.438817004363955,1,7920.31
false,67.22804507660766,7.936746633312396,1,7837.01
true,49.23251313694134,-0.2045512448185036,-1,7765.83
true,50.26152147668395,-0.0299255505160545,-1,7698.98
false,65.91406271051834,1.958783734826284,1,7815.72
true,47.36280432846154,-1.301659823062437,-1,7755.92
true,36.90931571493576,-6.140663671089897,-1,7793.68
true,38.4558190444108,-4.427183015513947,-1,7568.9
false,56.51389936131152,2.359303219292997,1,7540.3
true,62.27049811846167,7.703533293582041,1,7544.68
true,52.79138961432823,0.6987595096534278,1,7630.66
true,60.59159361308414,1.963415227157384,1,7688.02
true,50.20856433914196,-1.314340842340243,-1,7722.59
true,39.18943350512269,-0.637415149575645,-1,7663.77
true,53.59771835650933,1.5451976460281,1,7618.91
true,46.27400602446772,-1.365303523017246,-1,7664.31
true,59.06951649325102,1.562923118300205,1,7639.16
true,52.18712892796555,0.3082544603321367,1,7673.71
false,35.3664730316393,-2.396348614955059,-1,7719.24
true,60.29665875145053,0.8807720556960703,1,7808.86
false,49.26852373242792,0.6177761854132768,1,7879.31
true,69.16967597373811,1.203002815205764,1,7843.05
true,54.34824943795135,0.809000926185945,1,7896.91
true,47.1742287890613,-2.199870195768199,-1,7922.26
true,60.18006650899362,4.014166823281812,1,7926.62
true,41.39460102807207,-3.511745431491363,-1,7955.44
true,33.7902556856005,-4.085065488822693,-1,7877.31
true,53.19883519575819,2.351484983224509,1,7864.48
false,32.26829355127265,-3.886363126734977,-1,7914.81
false,56.10960131197765,0.8800912302203869,1,8106.3
true,61.41384828404286,2.385816569590133,1,8099.81
true,63.17343468631656,3.279378581175479,1,8201.16
true,40.10091843476158,-2.352509634140915,-1,6784.52
false,40.04880948426803,-2.477306696251617,-1,6899.06
false,57.48367222128936,2.49664525614935,1,6917.24
true,40.90065719743964,-1.345470958533042,-1,6857.18
true,38.13740428436564,-1.749989240051036,-1,6737.29
true,31.50737733663547,-8.12369483164639,-1,6715.98
true,50.13858953766238,-1.181365799768173,-1,6434.08
false,52.33836726942948,0.6783050396625185,1,6345.87
true,58.62403744576272,1.52054465031506,1,6312.14
true,39.11761684558236,-4.281928628793139,-1,6458.15
false,34.4880477718352,-5.013835126976119,-1,6358.68
false,51.70102249924851,0.2585524223295579,1,6424.49
false,47.92553251038548,-7.590917333320249,-1,6484.91
true,41.8708426863247,-5.572071484325534,-1,6536.52
false,46.2534620859647,0.9939738732527985,1,6654.24
false,63.34898532597733,5.98001298671079,1,6675.87
true,37.54687381292514,-0.7047996016490288,-1,6562.22
true,57.22914500964934,2.211816046760759,1,6564.04
true,45.19280595636481,-4.44107874614474,-1,6557.6
true,52.41349206544439,-0.9733935463436865,-1,6469.44
true,63.01974887740045,5.578533482378589,1,6345.91
false,51.31347184314141,2.708357814931333,1,6347.77
true,59.58847583635862,0.2744255710576908,1,6258.31
true,44.80397768440145,-6.54891154793404,-1,6324.73
true,44.1107220227787,0.3816684068369796,1,6487.66
true,59.62825331284951,2.848094807261077,1,6532.37
true,55.11234848075324,4.656998575030229,1,6512.33
true,53.52543365874619,0.417225097773553,1,6669.99
true,42.59929220822001,-3.082068038476791,-1,6713.2
true,44.50341656984452,-1.565540313790734,-1,6821.69
false,31.32320795321118,-4.015945840020322,-1,6770.33
true,31.71251364241354,-8.055237821391529,-1,6822.21
false,41.80415288930825,-1.266209906820222,-1,6778.35
true,31.29492913665864,-2.242745417423066,-1,6940.55
true,37.63553260786777,-3.063766686272174,-1,6829.35
true,40.29893323337436,-6.036779857645342,-1,6784.75
false,52.40205482875778,-0.5592014968970034,-1,6672.08
true,53.2744505036729,0.4636834599950816,1,6752.99
true,68.73006176750428,3.462615534541328,1,6832.55
true,48.66655368744388,-0.5829650064961243,-1,6904.71
false,40.59226941095349,-1.757606500119437,-1,6811.55
true,55.04314367209138,2.771803634413118,1,6892.93
true,44.89635639165833,-0.2863635553540007,-1,7131.86
false,50.42615856083923,1.485155845948611,1,7049.99
true,36.95156573297752,-3.658988003940067,-1,6928.19
true,45.21962408091672,0.503968616291786,1,6845.82
true,45.20631020128423,-0.5753676003387227,-1,6879.56
false,49.60275492837883,3.744028500384957,1,6863.04
true,41.78337846587925,-2.970760608003729,-1,6730.81
true,33.2595750858264,-3.355113043226083,-1,6655.64
true,68.25845989485525,2.962976882799012,1,6634.75
false,52.55571639490167,0.4759554716374623,1,6682.27
true,38.71983002211768,-0.6066978714889046,-1,6563.86
true,67.49909632819072,1.166014151896889,1,6607.77
true,34.97782144744532,-6.038004647563866,-1,6591.96
true,52.53062602125455,2.850961831220047,1,6606.24
true,51.59629114031515,-1.205858896235441,-1,6771.68
false,56.69092541749959,6.11269320485826,1,6541.33
false,38.08260679338421,-3.815675182176165,-1,6472.26
false,61.41226068055339,11.58289893631627,1,6524.23
true,58.48570433724151,9.337231225659707,1,6470.13
false,35.98521960253773,-7.175689658805823,-1,6457.91
true,35.90183772452347,-5.350466127148138,-1,6502.77
true,47.28421833439235,2.916296607163531,1,6462.27
true,36.54706236377741,-6.223794541991992,-1,6571.09
true,36.66990593627236,-3.131572034154487,-1,6487.94
true,48.76978571078234,-0.117411012048251,-1,6377.15
false,36.97314367432568,-4.786250945552638,-1,6330.35
true,34.09220656608501,-5.277971507899565,-1,6395.62
true,51.53327129101454,-0.3989907613395189,-1,6404.69
false,67.20058852802951,6.069833002274208,1,6446.1
false,49.21723360741182,-3.354284771128732,-1,6361.55
true,58.64369060942781,3.567680743894925,1,6464.7
false,55.20225115292028,0.5309305413175025,1,6634.62
true,49.72447100509655,0.439736812616502,1,6542.0
true,49.06799639328634,-1.513358058798076,-1,6558.84
true,46.62245724189944,-0.4810386603967345,-1,6450.37
